6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.288502169605511,6.026030021864563,3.980325351525543,3.031242044158742,1.6315827088626182,1.3097435157368515,1.015082087228222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0120688426830466,3.850366200587735,5.940541231572227,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.573837869549815,6.288844660860503,5.228539294773238,3.5296021353689664,2.6907675472389174,1.0389422820125713,1.3049714767799512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2408425151295706,2.5128450413020365,4.613944173009038,6.503560317714027,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.76,6.76,6.647955703592761,6.321874064973879,5.175597626121789,4.229347290143799,2.6738576562754246,2.0520380355492076,1.0302309549795012,1.2178083470873333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3869985090384762,2.1878399603244927,3.8119131451735804,5.777463891203147,6.533911045932763,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.723880596450305,6.626262877062031,5.824192748378223,5.024683820460871,3.683251746538406,2.266000569865634,1.804884112571928,1.1313029042724907,1.1621977052777959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0097689186655465,1.622612717370254,2.6424146554572365,4.511825424874023,6.074689868201182,6.695906246666302,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.7600000000000025,6.760000000000001,6.760000000000001,6.760000000000001,6.76
6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.72356283043667,6.59743419936949,5.9677489462942965,5.209311812006489,3.8685768889713428,3.020791237680916,1.9147710101953859,1.6024486196032615,1.1096673240163282,1.1776301727025094,1.0,1.0,1.0010406585417584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2017745401282014,1.6662937232551696,2.360358395407986,3.4050093023854067,5.208857862460941,6.30359613010727,6.709288458900808,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.743221954480142,6.730002888312977,6.321689676780979,5.889552738396048,4.7348011720121725,3.5011242472460324,2.7035205902706982,1.8578456412470086,1.3758867455644226,1.1982249753346728,1.0684777187519707,1.0,1.0002811603779487,1.000953024138242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.359710693434156,1.8205891679074553,2.6772424223035696,4.056576564160618,5.668370607144278,6.483903831793277,6.754365384322312,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.76,6.76,6.760000000000001,6.682832689574125,6.56553837772678,6.042377344283092,5.1609568573130735,4.315911364331686,2.8099133969657215,2.5232523366475235,1.8681996484626269,1.4233519116076514,1.266039007950003,1.1369884709616553,1.003313675882968,1.0102033403899258,1.0693827146515191,1.0,1.0,1.0516999700915075,1.015252481597879,1.0,1.1034966448428867,1.6542476322637727,2.0391388816602514,2.479564003110741,3.704781504664389,5.057101133435857,6.281731174258788,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.740365099288755,6.760000000000001,6.760000000000001,6.740710952311775,6.731553953848792,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.577885147394913,6.658139150237824,5.631258844730076,5.062896200483752,3.8653148036279785,2.7651600911142724,2.287985944264041,1.7858204379339107,1.143262595810046,1.3165155587807034,1.0041705456062402,1.0024178575359102,1.0516969246423018,1.0455749204083484,1.0,1.0,1.0564539903298045,1.0,1.0,1.317905091122912,1.7761817271245701,2.189043681074046,2.646570374998928,4.186887656351754,5.532788045572894,6.539574834134892,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.7600000000000025,6.760000000000001,6.760000000000001,6.760000000000001,6.76
6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000002,6.441741097781728,6.473152047380042,5.410891029715724,4.6874937289853476,3.854734436734762,2.78509174488934,2.5424057121393546,2.149288514344028,1.2927424858906602,1.5598492613047346,1.2924957578446359,1.182299681633404,1.2342819450487497,1.3913912386913545,1.1996688500085857,1.031693468255333,1.8227594434058734,2.330671147980034,2.641566786407301,3.1669300465503447,4.319764908745139,5.611421618294878,6.719931791374944,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.582639341978067,6.586300405218008,6.693802334744941,6.760000000000001,6.362738856366039,6.617557801686942,6.69284867793813,6.569398328890629,6.67434499800348,6.760000000000001,6.758192474446554,6.750779331670397,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.76,6.760000000000001,6.760000000000002,6.334899743751494,6.5890719391360575,5.0305753876855,4.491972972762079,3.421802653570988,2.7556049776445843,2.3586932138787575,1.9572665680197094,1.1427524676656855,1.5792206966280429,1.2775308586060654,1.102033403899289,1.3776077998468643,1.2618488227376679,1.1605802391603377,1.2301026606059517,2.0369897027261974,2.465127811262182,2.6835490982702184,3.5481119083516024,4.71575012575702,6.012257951418438,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.742583412378853,6.7217178256327275,6.217432971509474,6.5770550115568,5.078672461175913,4.638945825533546,3.9962368029612607,3.287547938038049,3.022162980002839,2.772748414190332,1.6515241025227823,2.352061934942687,2.4496195349891243,1.898976751369208,2.1245974779648917,2.925443501283704,3.4486888196603287,3.593743927696456,4.228824410963011,5.209565705018296,6.386494628889568,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.593229638859207,5.996262308308409,5.913505950349844,6.380342314262213,5.78557684766928,5.331254949027896,5.675808128832297,6.169502560131171,5.728493685360492,5.960939148041452,6.5782724957641365,6.348305986013019,6.7206863192125486,6.736061726451988,6.746796866660253,6.746232026731278,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000001,6.7326997133938455,6.673600987078024,6.198123776405181,5.982528639563521,4.835527276852051,4.476118061681351,3.6791833080932177,3.1714417792898546,3.0098886123922237,2.465001353593152,1.958603154834987,2.4384416627380556,2.3570280306997287,1.5335169763280028,2.434167505967543,3.1399547436356094,3.520957725593046,3.7746126383122087,4.502167472997986,5.5987789207117125,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.7600000000000025,6.760000000000001,6.760000000000001,6.760000000000001,6.76
6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000002,6.752552907361992,6.754474737720188,6.707187466641004,6.678945470192342,6.220236300015806,6.263463932336598,5.252440963265854,5.017430369868074,4.96715422468805,4.161946556924248,4.056843839826592,4.184942799280939,3.748581972853287,3.7966309203060407,4.496278740201213,4.965477356107221,4.886448706693406,5.246569424559309,6.121505256819483,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.76,5.799035195593045,5.055236308338449,4.884153037950465,4.851699171035001,4.254636494439759,3.6956424839784487,3.902509898055771,4.215809587635153,3.9719745212547752,4.4302978113619655,4.956268433678333,5.089478097067605,5.4721366741945445,6.595175413956962,6.241549647915243,6.682334509766182,6.728651383941987,6.7509056241978245,6.757769304048524,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.76,6.760000000000001,6.760000000000002,6.750265014078426,6.756140260485349,6.691748508582398,6.402051599061322,6.338111555363004,5.809144330551419,5.150057197765365,4.973027148738279,4.814225890201629,4.009172126888464,4.173109934483594,4.080509569421112,3.679626168160789,3.9825914771436564,4.695299632399587,4.9365894572605455,4.943476463489361,5.507389918172938,6.474800101852338,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.740395347465221,6.759035065121338,6.728007941707521,6.531077527246093,6.432888133538807,6.306645822766156,5.886859146314727,5.759919819215391,6.382178087055886,5.46562350122669,5.397723461398308,6.106961721569769,6.165205656325488,5.876942902310918,6.140519330438952,6.76,6.760000000000002,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,5.991088562002181,4.823448914921854,3.9863061327344447,3.538494543472794,3.321687825674521,2.7011161804072183,1.7724060963991717,2.1734804361597817,2.451254949027896,2.1921157656417196,2.0311363186652573,2.954377500456698,3.0829801266115147,3.431298602855974,4.261881720823988,4.73157069577495,5.461006248746397,6.317997789754366,6.375925375067077,6.725744517811804,6.755395614766823,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000001,6.760000000000002,6.758093665239716,6.740583627441544,6.747044160194445,6.722882805961039,6.381035783915416,6.6347822264928284,6.100868040191907,5.812644375907528,5.906922777472243,5.981326324108647,5.3507724412918565,5.549164094278716,6.513318715980297,6.009593535021335,5.906737374230888,6.339508440622513,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.7600000000000025,6.760000000000001,6.760000000000001,6.760000000000001,6.76
6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000002,6.760000000000001,6.760000000000002,6.76,6.760000000000001,6.75032173026446,6.760000000000001,6.760000000000001,6.573513884542106,6.6661138867005105,6.656898980268645,6.574565932297366,6.399825669906555,6.731950141841078,6.683704385807728,6.525555514172089,6.700468060829946,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.381761342445171,5.179252343074436,3.932390195749911,2.7888446103460622,2.568759690737969,2.1964878739935516,1.5537970960324645,1.1045884452425931,1.2218542777873205,1.4299775643944272,1.0000000000000207,1.2407988332023334,1.4724741576206128,1.4143598516506362,1.6717512252019429,2.247817064174847,2.6747096333946523,2.9126625269739126,4.211457876465136,4.789442954108807,5.93038988019922,6.345370060284281,6.665894122374945,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.76,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.76,6.75416558207432,6.752792777856512,6.760000000000001,6.760000000000001,6.538531661504476,6.739651114526708,6.631802021518245,6.420985610496276,6.53224605111786,6.709884253422722,6.679590406611083,6.524335159758758,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.76,6.723753547750696,6.760000000000001,6.76,6.7474710633556825,6.745788071866145,6.760000000000001,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.719666557699801,5.946135578071476,4.637660865942286,3.1913424108801474,2.3358520548908936,1.8861376566494787,1.5014887535965693,1.0,1.0,1.0443048274985987,1.030042766783702,1.0,1.0,1.0714233827295083,1.0012104501985717,1.0038979052397445,1.2734987131179372,1.1220690606258215,1.6375378589822724,1.976511208447257,2.6823103855976136,3.3633154811727515,4.715105163283602,5.337452015740081,6.570807514399078,6.538787043445819,6.76,6.760000000000002,6.76,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.76,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000001,6.760000000000002,6.760000000000002,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.76,6.760000000000001,6.76,6.760000000000002,6.750207098865978,6.726805880571688,6.76,6.760000000000002,6.740926096451932,6.757195014184107,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.76,6.760000000000001,6.76,6.76,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000002,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000002,6.7600000000000025,6.760000000000001,6.760000000000001,6.760000000000001,6.76
