,normalized_frequency,wavelength,transmittance
477,0.4011823647294589,1171.5370398121786,0.09488356385054668
478,0.40158316633266533,1170.3677828234943,0.0861928541373547
479,0.40198396793587177,1169.200857470462,0.07790050735543269
480,0.4023847695390782,1168.0362567856964,0.08228701501442869
481,0.4027855711422846,1166.8739738295437,0.08545461137113858
482,0.40318637274549096,1165.7140016899448,0.08972236932283402
483,0.4035871743486974,1164.556333482298,0.10715511044719772
484,0.40398797595190383,1163.4009623493228,0.11160932475979249
485,0.40438877755511027,1162.2478814609246,0.10924718070824059
486,0.40478957915831665,1161.09708401406,0.10136647634544194
487,0.40519038076152303,1159.948563232603,0.08608748974816649
488,0.40559118236472946,1158.8023123672117,0.0798273978554343
489,0.4059919839679359,1157.658324695197,0.0818363754001564
490,0.40639278557114233,1156.5165935203904,0.084695043457026
491,0.4067935871743487,1155.3771121730133,0.10634560076755853
492,0.4071943887775551,1154.2398740095477,0.13847118180937326
493,0.40759519038076153,1153.1048724126063,0.12988840774022314
494,0.40799599198396796,1151.972100790805,0.1173888282996673
495,0.4083967935871744,1150.8415525786347,0.09656143905247333
496,0.4087975951903808,1149.7132212363351,0.07784462007856942
497,0.40919839679358716,1148.5871002497674,0.08246508474383255
498,0.4095991983967936,1147.4631831302902,0.09524360927389866
499,0.41000000000000003,1146.341463414634,0.11883688439305591
