,normalized_frequency,wavelength,transmittance
458,0.39356713426853707,1194.205407607312,0.00026512878133373946
459,0.3939679358717435,1192.9904878172847,0.0003227044238669691
460,0.39436873747494994,1191.7780375019054,0.00034381986182551344
461,0.3947695390781563,1190.56804913955,0.00034826890206407724
462,0.39517034068136275,1189.3605152391094,0.0003704074547230644
463,0.39557114228456913,1188.1554283398348,0.0003573295307354902
464,0.39597194388777557,1186.9527810111847,0.00042063130987104346
465,0.396372745490982,1185.752565852672,0.0004492014653240507
466,0.3967735470941884,1184.5547754937118,0.0005145780819168082
467,0.3971743486973948,1183.3594025934708,0.0005528650676351992
468,0.3975751503006012,1182.1664398407179,0.0005340225286949985
469,0.39797595190380763,1180.9758799536733,0.000597043029262283
470,0.39837675350701407,1179.7877156798631,0.0006146518536774338
471,0.39877755511022045,1178.6019397959697,0.0007542873200699765
472,0.39917835671342683,1177.4185451076862,0.0008671936070819192
473,0.39957915831663327,1176.237524449571,0.0009750326043240749
474,0.3999799599198397,1175.058870684904,0.0010901779566405518
475,0.40038076152304614,1173.8825767055407,0.0011039849989813492
476,0.4007815631262525,1172.7086354317717,0.0013035384982942448
477,0.4011823647294589,1171.5370398121786,0.0013962669031973862
478,0.40158316633266533,1170.3677828234943,0.001504844143336695
479,0.40198396793587177,1169.200857470462,0.0015004038079902149
480,0.4023847695390782,1168.0362567856964,0.0012665924366971686
481,0.4027855711422846,1166.8739738295437,0.001149048297424154
482,0.40318637274549096,1165.7140016899448,0.0009379454887856652
483,0.4035871743486974,1164.556333482298,0.0009035350706725773
484,0.40398797595190383,1163.4009623493228,0.0008408293791993421
485,0.40438877755511027,1162.2478814609246,0.0007458286297504291
486,0.40478957915831665,1161.09708401406,0.0007043624332555772
487,0.40519038076152303,1159.948563232603,0.0005078197484869896
488,0.40559118236472946,1158.8023123672117,0.000479501737384541
489,0.4059919839679359,1157.658324695197,0.0004028698834323807
490,0.40639278557114233,1156.5165935203904,0.00041498396650770303
491,0.4067935871743487,1155.3771121730133,0.00040558040809800326
492,0.4071943887775551,1154.2398740095477,0.0003295406767591367
493,0.40759519038076153,1153.1048724126063,0.0003183465738779372
494,0.40799599198396796,1151.972100790805,0.00021612040618911065
495,0.4083967935871744,1150.8415525786347,0.00026844801873207976
496,0.4087975951903808,1149.7132212363351,0.0002542700202781319
497,0.40919839679358716,1148.5871002497674,0.0002931584224475776
498,0.4095991983967936,1147.4631831302902,0.00028304032385131726
499,0.41000000000000003,1146.341463414634,0.00023574124838843035
